Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,SVM,SA,Bootstrap,5,-0.0856073687749066,-0.20196639302282193,4429.49297289435,32011359.72057317,5657.858227330654,3344.9634596281794,-20.0,"{'C': 0.19069565815940615, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.2228372451029876, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-192110925.7002788,"[-41024224.24693513, -356029911.8662823, -114843731.46651295, -5128806.369829778, -201428738.6485439]","[-32297243.967137918, -341565384.59403944, -90547755.59766354, -11375126.976976225, -245420115.3722056, -39254667.272140086, -209347840.24614963, -39061891.51540225, -89451214.27494988, -182544301.16767898, -102345920.50811085, -185612554.0131222, -27325430.4713631, -222635775.57628188, -320515275.81204593, -85058129.27541277, -50281818.731266685, -84049645.10057823, -93678288.41894324, -124606323.5253978, -75990262.77726273, -202376649.21873885, -64189817.98250874, -250325969.7301549, -99090577.0292069, -93151360.29322205, -303187776.95517695, -122879675.03140701, -92185840.25309548, -90729687.81234778, -23721849.553172838, -173811188.21023414, -267953141.26522276, -247361029.21426955, -102999619.98682019, -257056717.91491246, -44994979.41861293, -10591804.584955366, -24367397.581742268, -293428277.87743473, -28947001.948642824, -15303459.094460279, -195145664.03250426, -60096788.60125176, -323726521.75848037, -29777197.70099063, -83762539.42332976, -99956462.36839288, -193981056.8098123, -18116799.63489765]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5099.692174703728, 5100.1832557351545, 5100.8951485447205, 5100.601564815562, 5100.697476306992, 5100.700215758671, 5100.73505679129, 5099.577723650648, 5100.686186131244, 5099.963459628179, 5099.8436037691945, 5099.710358151406, 5100.213399707398]",0:01:01.460730
0,maxwell,KNN,grid search,,5,0.4387812566539754,0.5297673353773641,2943.415384615385,12523467.433846155,3538.8511460424775,2516.8,53.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-121936098.18391113,"[-18701254.092000004, -285075758.93200004, -107913444.98799999, -27186781.39200001, -170803251.5155556]","[-18701254.092000004, -285075758.93200004, -107913444.98799999, -27186781.39200001, -170803251.5155556]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[12187.4, 5473.8, 9123.4, 4790.8, 4483.4, 7385.2, 10741.4, 1906.4, 4620.4, 3961.0, 5856.2, 4016.4, 3784.6]",0:00:00.003095
1,maxwell,KNN,grid search,KFold,5,0.3126483428111281,0.3459772508573494,3013.6923076923076,17418255.293803424,4173.518335146429,1941.5,35.0,{'model__n_neighbors': 12},-96787808.55310185,"[-19946574.025000002, -273743593.8159722, -53999007.828472234, -14413599.70486111, -121836267.39120372]","[-19946574.025000002, -273743593.8159722, -53999007.828472234, -14413599.70486111, -121836267.39120372]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[7303.333333333333, 3289.25, 7400.833333333333, 6630.5, 4616.75, 8741.5, 13153.416666666666, 2969.6666666666665, 6561.166666666667, 2355.9166666666665, 6350.083333333333, 2908.0, 3151.25]",0:00:00.183627
1,maxwell,KNN,grid search,RepeatedKFold,5,0.3690194591119288,0.3637253819934435,3271.221153846154,16945578.342548076,4116.50074001549,2644.875,36.0,{'model__n_neighbors': 8},-107245090.4977546,"[-15581913.496875, -263356253.8890625, -71305665.6, -22256811.5609375, -124478495.42881945]","[-22219983.21875, -126627446.28125, -15502073.8125, -35979591.6046875, -354716385.1302083, -8042314.6375, -378738783.0890625, -30312379.35, -120463703.065625, -12675403.505208334, -282124323.8078125, -39768604.50625, -41286788.7265625, -12255193.734375, -127963382.99652778]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[8572.25, 3956.25, 8378.0, 5163.0, 5163.0, 9787.625, 12967.5, 2235.5, 6494.875, 2960.125, 5553.125, 3036.0, 2891.375]",0:00:00.161693
1,maxwell,KNN,grid search,HoldOut,5,0.788367459312063,0.6949215142190088,2412.346153846154,8125000.173076923,2850.4385931075453,2230.0,69.0,{'model__n_neighbors': 2},-11203106.5,"[-69503201.025, -271620185.275, -68966097.825, -35104994.85, -152452147.4722222]",[-11203106.5],"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[20730.0, 4428.5, 15198.5, 4778.0, 4867.5, 6620.0, 16680.5, 2273.0, 6362.5, 1146.5, 6410.5, 7473.5, 3053.5]",0:00:00.027010
1,maxwell,KNN,grid search,RepeatedHoldOut,5,0.4518085046113349,0.6665478740225275,2578.8076923076924,8880660.903846154,2980.0437754915874,1927.0,67.0,{'model__n_neighbors': 4},-115130197.9625,"[-26479373.16875, -261099351.13125, -84451394.20625, -40901865.66875, -199647225.7361111]","[-43418378.14375, -24505918.40625, -298819086.9625, -195062247.71875, -13845358.58125]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[15088.5, 5942.25, 9574.25, 5575.75, 4329.25, 7455.25, 10815.0, 2142.25, 5395.5, 3556.75, 6825.0, 4755.5, 3026.75]",0:00:00.063576
1,maxwell,KNN,grid search,Bootstrap,5,0.3645485768455534,0.4206788750609223,2778.7482517482513,15428764.92371265,3927.946654896506,1939.272727272727,42.0,{'model__n_neighbors': 11},-133977037.9993451,"[-18115672.892561983, -287415018.29504126, -53404550.32975207, -17801489.59338843, -115702526.21763085]","[-42255215.91033058, -59208783.42396693, -84436271.40541781, -20983200.140060898, -38996675.167464115, -39249022.70523416, -177143471.64175346, -217530716.10795456, -37118717.1707989, -59171164.5355372, -287535139.0301063, -19583751.737190083, -65657828.24012857, -193968820.33011934, -196360331.76033062, -61909788.76404959, -15391490.209616832, -67644552.46831957, -38411047.64810787, -73064929.40817264, -61308910.2328634, -96681463.39495432, -144095617.3979991, -118049839.63833137, -10029842.854642684, -58395350.48595041, -30891420.679338846, -196499681.8063017, -51915362.62654959, -187287091.66896233, -227481018.33792475, -39632270.079889804, -37669841.58780992, -29699134.28770661, -25916474.00983865, -10906644.517258141, -260101400.25668448, -28485175.94710743, -18680853.25880818, -42408666.951048955, -17055265.12029385, -213332458.41322315, -185695777.86983472, -273839390.64462805, -200273487.5221196, -86249199.28047521, -19179511.444214873, -138161397.43434343, -18287699.16017316, -61788037.02396693]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[7870.909090909091, 3355.090909090909, 7760.909090909091, 7156.454545454545, 4940.090909090909, 9152.181818181818, 14199.09090909091, 3143.2727272727275, 5789.272727272727, 2470.090909090909, 6874.363636363636, 3084.818181818182, 2930.6363636363635]",0:00:00.352707
0,maxwell,KNN,random search,,5,0.4387812566539754,0.5297673353773641,2943.415384615385,12523467.433846155,3538.8511460424775,2516.8,53.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-121936098.18391113,"[-18701254.092000004, -285075758.93200004, -107913444.98799999, -27186781.39200001, -170803251.5155556]","[-18701254.092000004, -285075758.93200004, -107913444.98799999, -27186781.39200001, -170803251.5155556]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[12187.4, 5473.8, 9123.4, 4790.8, 4483.4, 7385.2, 10741.4, 1906.4, 4620.4, 3961.0, 5856.2, 4016.4, 3784.6]",0:00:00.002004
1,maxwell,KNN,random search,KFold,5,0.3126483428111281,0.3459772508573494,3013.6923076923076,17418255.293803424,4173.518335146429,1941.5,35.0,{'model__n_neighbors': 12},-96787808.55310185,"[-19946574.025000002, -273743593.8159722, -53999007.828472234, -14413599.70486111, -121836267.39120372]","[-19946574.025000002, -273743593.8159722, -53999007.828472234, -14413599.70486111, -121836267.39120372]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[7303.333333333333, 3289.25, 7400.833333333333, 6630.5, 4616.75, 8741.5, 13153.416666666666, 2969.6666666666665, 6561.166666666667, 2355.9166666666665, 6350.083333333333, 2908.0, 3151.25]",0:00:00.273920
1,maxwell,KNN,random search,RepeatedKFold,5,0.3690194591119288,0.3637253819934435,3271.221153846154,16945578.342548076,4116.50074001549,2644.875,36.0,{'model__n_neighbors': 8},-107245090.4977546,"[-15581913.496875, -263356253.8890625, -71305665.6, -22256811.5609375, -124478495.42881945]","[-22219983.21875, -126627446.28125, -15502073.8125, -35979591.6046875, -354716385.1302083, -8042314.6375, -378738783.0890625, -30312379.35, -120463703.065625, -12675403.505208334, -282124323.8078125, -39768604.50625, -41286788.7265625, -12255193.734375, -127963382.99652778]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[8572.25, 3956.25, 8378.0, 5163.0, 5163.0, 9787.625, 12967.5, 2235.5, 6494.875, 2960.125, 5553.125, 3036.0, 2891.375]",0:00:00.455002
1,maxwell,KNN,random search,HoldOut,5,0.788367459312063,0.6949215142190088,2412.346153846154,8125000.173076923,2850.4385931075453,2230.0,69.0,{'model__n_neighbors': 2},-11203106.5,"[-69503201.025, -271620185.275, -68966097.825, -35104994.85, -152452147.4722222]",[-11203106.5],"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[20730.0, 4428.5, 15198.5, 4778.0, 4867.5, 6620.0, 16680.5, 2273.0, 6362.5, 1146.5, 6410.5, 7473.5, 3053.5]",0:00:00.057470
1,maxwell,KNN,random search,RepeatedHoldOut,5,0.4518085046113349,0.6665478740225275,2578.8076923076924,8880660.903846154,2980.0437754915874,1927.0,67.0,{'model__n_neighbors': 4},-115130197.9625,"[-26479373.16875, -261099351.13125, -84451394.20625, -40901865.66875, -199647225.7361111]","[-43418378.14375, -24505918.40625, -298819086.9625, -195062247.71875, -13845358.58125]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[15088.5, 5942.25, 9574.25, 5575.75, 4329.25, 7455.25, 10815.0, 2142.25, 5395.5, 3556.75, 6825.0, 4755.5, 3026.75]",0:00:00.182981
1,maxwell,KNN,random search,Bootstrap,5,0.30582554414142793,0.39990906653595293,2842.562130177515,15981916.67228038,3997.738944988827,1968.9230769230762,40.0,{'model__n_neighbors': 13},-103540718.50479427,"[-20198573.73431952, -281745269.5639053, -56418806.60946745, -12835508.898224855, -124961118.61341222]","[-172089679.04420465, -271618629.6431019, -371589504.1789941, -154522047.58112735, -56154036.76301775, -222092947.93313608, -25432132.933267586, -166112459.99859113, -23031016.16360947, -41980427.244674556, -64993902.02535926, -161897685.06213015, -210601068.88539392, -137790469.3992526, -34403123.88387574, -22313673.891715977, -14183222.427918239, -18685220.180473372, -62694881.022559166, -110417640.44378701, -315759219.20160615, -28745783.694378696, -81200276.34122288, -35105195.117497884, -237444820.33321008, -40899143.39644971, -17854503.020118345, -150220080.88695106, -162853276.0184089, -10471654.702896293, -107326064.37153536, -17687778.726627223, -220274412.8668639, -10456064.28698225, -17066829.294008877, -16770595.370692655, -63078569.77979713, -11976539.158653846, -18292645.177186057, -96817937.46193294, -16629305.797259422, -69063097.95502958, -254313593.6489152, -70537828.07166338, -247677693.21597636, -35099287.06166304, -151674689.15739644, -111140252.42642997, -345301986.0003698, -105107477.24556214]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6879.846153846154, 3188.6153846153848, 11731.076923076924, 6165.307692307692, 4690.692307692308, 8918.23076923077, 12484.384615384615, 2858.153846153846, 6905.615384615385, 2619.846153846154, 10761.153846153846, 2729.153846153846, 3043.076923076923]",0:00:01.504873
0,maxwell,KNN,bayes search,,5,0.4387812566539754,0.5297673353773641,2943.415384615385,12523467.433846155,3538.8511460424775,2516.8,53.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-121936098.18391113,"[-18701254.092000004, -285075758.93200004, -107913444.98799999, -27186781.39200001, -170803251.5155556]","[-18701254.092000004, -285075758.93200004, -107913444.98799999, -27186781.39200001, -170803251.5155556]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[12187.4, 5473.8, 9123.4, 4790.8, 4483.4, 7385.2, 10741.4, 1906.4, 4620.4, 3961.0, 5856.2, 4016.4, 3784.6]",0:00:00.001000
1,maxwell,KNN,bayes search,KFold,5,0.2888033864824259,0.34299135379405943,3052.6813186813188,17497777.17189953,4183.034445459364,1620.0,34.0,"OrderedDict([('model__n_neighbors', 14)])",-95778658.49036282,"[-20853549.031122446, -259558618.91479594, -55283495.47244898, -11344030.117346939, -131853598.91609979]","[-20853549.031122446, -259558618.91479594, -55283495.47244898, -11344030.117346939, -131853598.91609979]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6554.857142857143, 4480.285714285715, 11680.5, 5849.571428571428, 6206.357142857143, 8356.92857142857, 12380.0, 2710.8571428571427, 7199.714285714285, 2541.285714285714, 10101.07142857143, 2612.785714285714, 2913.785714285714]",0:00:17.456957
1,maxwell,KNN,bayes search,RepeatedKFold,5,0.3690194591119288,0.3637253819934435,3271.221153846154,16945578.342548076,4116.50074001549,2644.875,36.0,"OrderedDict([('model__n_neighbors', 8)])",-107245090.4977546,"[-15581913.496875, -263356253.8890625, -71305665.6, -22256811.5609375, -124478495.42881945]","[-22219983.21875, -126627446.28125, -15502073.8125, -35979591.6046875, -354716385.1302083, -8042314.6375, -378738783.0890625, -30312379.35, -120463703.065625, -12675403.505208334, -282124323.8078125, -39768604.50625, -41286788.7265625, -12255193.734375, -127963382.99652778]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[8572.25, 3956.25, 8378.0, 5163.0, 5163.0, 9787.625, 12967.5, 2235.5, 6494.875, 2960.125, 5553.125, 3036.0, 2891.375]",0:00:24.383015
1,maxwell,KNN,bayes search,HoldOut,5,0.788367459312063,0.6949215142190088,2412.346153846154,8125000.173076923,2850.4385931075453,2230.0,69.0,"OrderedDict([('model__n_neighbors', 2)])",-11203106.5,"[-69503201.025, -271620185.275, -68966097.825, -35104994.85, -152452147.4722222]",[-11203106.5],"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[20730.0, 4428.5, 15198.5, 4778.0, 4867.5, 6620.0, 16680.5, 2273.0, 6362.5, 1146.5, 6410.5, 7473.5, 3053.5]",0:00:15.997166
1,maxwell,KNN,bayes search,RepeatedHoldOut,5,0.4518085046113349,0.6665478740225275,2578.8076923076924,8880660.903846154,2980.0437754915874,1927.0,67.0,"OrderedDict([('model__n_neighbors', 4)])",-115130197.9625,"[-26479373.16875, -261099351.13125, -84451394.20625, -40901865.66875, -199647225.7361111]","[-43418378.14375, -24505918.40625, -298819086.9625, -195062247.71875, -13845358.58125]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[15088.5, 5942.25, 9574.25, 5575.75, 4329.25, 7455.25, 10815.0, 2142.25, 5395.5, 3556.75, 6825.0, 4755.5, 3026.75]",0:00:20.748701
1,maxwell,KNN,bayes search,Bootstrap,5,0.30582554414142793,0.39990906653595293,2842.562130177515,15981916.67228038,3997.738944988827,1968.9230769230762,40.0,"OrderedDict([('model__n_neighbors', 13)])",-79988796.1574433,"[-20198573.73431952, -281745269.5639053, -56418806.60946745, -12835508.898224855, -124961118.61341222]","[-42713506.12321616, -31024116.19756739, -20428885.84451019, -248523101.01442304, -23141904.556213025, -14182971.776134124, -16046326.135672018, -104523644.21775147, -326613201.3977646, -39994638.539395824, -136321640.154142, -77686545.9788228, -32218887.562478248, -153045011.57928988, -57187747.72320841, -220984114.21737775, -81297359.86181691, -183620574.73238298, -36559122.828120604, -259336608.3752017, -20654347.733189885, -12303086.187197417, -230368243.0769231, -43409304.85236686, -71080095.95502958, -155405588.209416, -184135338.79289943, -183141361.94773176, -80453290.48205128, -59525373.88428666, -237243774.07366866, -33016559.00077181, -186245157.9641683, -31841731.862327415, -216772153.08668637, -167700347.05184558, -33843347.44773176, -28913844.367211975, -228020169.85276714, -349443933.2169625, -32856666.538999464, -68104793.04480137, -72487288.47300296, -61405006.14628533, -57110907.9837278, -96778801.09397842, -21590017.85601578, -187414895.96351084, -265140884.71441913, -233551089.01972383]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6879.846153846154, 3188.6153846153848, 11731.076923076924, 6165.307692307692, 4690.692307692308, 8918.23076923077, 12484.384615384615, 2858.153846153846, 6905.615384615385, 2619.846153846154, 10761.153846153846, 2729.153846153846, 3043.076923076923]",0:00:18.824600
0,maxwell,KNN,OPTUNA,,5,0.4387812566539754,0.5297673353773641,2943.415384615385,12523467.433846155,3538.8511460424775,2516.8,53.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-121936098.18391113,"[-18701254.092000004, -285075758.93200004, -107913444.98799999, -27186781.39200001, -170803251.5155556]","[-18701254.092000004, -285075758.93200004, -107913444.98799999, -27186781.39200001, -170803251.5155556]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[12187.4, 5473.8, 9123.4, 4790.8, 4483.4, 7385.2, 10741.4, 1906.4, 4620.4, 3961.0, 5856.2, 4016.4, 3784.6]",0:00:00.002006
1,maxwell,KNN,OPTUNA,KFold,5,0.2888033864824259,0.34299135379405943,3052.6813186813188,17497777.17189953,4183.034445459364,1620.0,34.0,{'n_neighbors': 14},-95778658.49036282,"[-20853549.031122446, -259558618.91479594, -55283495.47244898, -11344030.117346939, -131853598.91609979]","[-20853549.031122446, -259558618.91479594, -55283495.47244898, -11344030.117346939, -131853598.91609979]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6554.857142857143, 4480.285714285715, 11680.5, 5849.571428571428, 6206.357142857143, 8356.92857142857, 12380.0, 2710.8571428571427, 7199.714285714285, 2541.285714285714, 10101.07142857143, 2612.785714285714, 2913.785714285714]",0:00:01.541894
1,maxwell,KNN,OPTUNA,RepeatedKFold,5,0.3690194591119288,0.3637253819934435,3271.221153846154,16945578.342548076,4116.50074001549,2644.875,36.0,{'n_neighbors': 8},-107245090.4977546,"[-15581913.496875, -263356253.8890625, -71305665.6, -22256811.5609375, -124478495.42881945]","[-22219983.21875, -126627446.28125, -15502073.8125, -35979591.6046875, -354716385.1302083, -8042314.6375, -378738783.0890625, -30312379.35, -120463703.065625, -12675403.505208334, -282124323.8078125, -39768604.50625, -41286788.7265625, -12255193.734375, -127963382.99652778]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[8572.25, 3956.25, 8378.0, 5163.0, 5163.0, 9787.625, 12967.5, 2235.5, 6494.875, 2960.125, 5553.125, 3036.0, 2891.375]",0:00:03.881059
1,maxwell,KNN,OPTUNA,HoldOut,5,0.788367459312063,0.6949215142190088,2412.346153846154,8125000.173076923,2850.4385931075453,2230.0,69.0,{'n_neighbors': 2},-11203106.5,"[-69503201.025, -271620185.275, -68966097.825, -35104994.85, -152452147.4722222]",[-11203106.5],"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[20730.0, 4428.5, 15198.5, 4778.0, 4867.5, 6620.0, 16680.5, 2273.0, 6362.5, 1146.5, 6410.5, 7473.5, 3053.5]",0:00:00.555001
1,maxwell,KNN,OPTUNA,RepeatedHoldOut,5,0.4518085046113349,0.6665478740225275,2578.8076923076924,8880660.903846154,2980.0437754915874,1927.0,67.0,{'n_neighbors': 4},-115130197.9625,"[-26479373.16875, -261099351.13125, -84451394.20625, -40901865.66875, -199647225.7361111]","[-43418378.14375, -24505918.40625, -298819086.9625, -195062247.71875, -13845358.58125]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[15088.5, 5942.25, 9574.25, 5575.75, 4329.25, 7455.25, 10815.0, 2142.25, 5395.5, 3556.75, 6825.0, 4755.5, 3026.75]",0:00:01.573991
1,maxwell,KNN,OPTUNA,Bootstrap,5,0.30582554414142793,0.39990906653595293,2842.562130177515,15981916.67228038,3997.738944988827,1968.9230769230762,40.0,{'n_neighbors': 13},-82054403.58064465,"[-20198573.73431952, -281745269.5639053, -56418806.60946745, -12835508.898224855, -124961118.61341222]","[-314331988.9830374, -221698698.2725838, -148591707.83563444, -116276074.62161322, -22233975.61390533, -219242825.62339014, -17579705.37146614, -72533098.46351086, -84371194.76303184, -148139699.42694584, -67960035.73609467, -98714407.98027612, -135497115.99380106, -35413486.251150556, -163986148.27054563, -33106990.557058327, -144542822.51282048, -27363158.8158284, -48576308.697928995, -270999403.5502958, -56264370.09093741, -168751232.87442476, -18416679.893491123, -42938526.44503271, -236350177.23274162, -219794838.47522187, -60221882.50493096, -78366665.40401052, -15219768.091420118, -216684279.27810648, -201941971.3320184, -54130658.75365929, -76665520.35470086, -86529957.2812208, -45139140.29923922, -174544041.08875737, -167938788.74640745, -72242622.31298661, -49598340.601972386, -173547383.96557286, -232180202.27514797, -75154664.09641488, -23647311.687324822, -160471418.96213025, -72656343.21814594, -106442777.61176857, -85331413.24478355, -202533953.69193786, -41205470.39644971, -304574146.27181953]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6879.846153846154, 3188.6153846153848, 11731.076923076924, 6165.307692307692, 4690.692307692308, 8918.23076923077, 12484.384615384615, 2858.153846153846, 6905.615384615385, 2619.846153846154, 10761.153846153846, 2729.153846153846, 3043.076923076923]",0:00:12.593879
0,maxwell,KNN,SA,,5,0.4387812566539754,0.5297673353773641,2943.415384615385,12523467.433846155,3538.8511460424775,2516.8,53.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-121936098.18391113,"[-18701254.092000004, -285075758.93200004, -107913444.98799999, -27186781.39200001, -170803251.5155556]","[-18701254.092000004, -285075758.93200004, -107913444.98799999, -27186781.39200001, -170803251.5155556]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[12187.4, 5473.8, 9123.4, 4790.8, 4483.4, 7385.2, 10741.4, 1906.4, 4620.4, 3961.0, 5856.2, 4016.4, 3784.6]",0:00:00.002004
1,maxwell,KNN,SA,KFold,5,0.4518085046113349,0.6665478740225275,2578.8076923076924,8880660.903846154,2980.0437754915874,1927.0,67.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 4, 'p': 2, 'weights': 'uniform'}",-122515841.98222223,"[-26479373.16875, -261099351.13125, -84451394.20625, -40901865.66875, -199647225.7361111]","[-26479373.16875, -261099351.13125, -84451394.20625, -40901865.66875, -199647225.7361111]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[15088.5, 5942.25, 9574.25, 5575.75, 4329.25, 7455.25, 10815.0, 2142.25, 5395.5, 3556.75, 6825.0, 4755.5, 3026.75]",0:00:07.888160
1,maxwell,KNN,SA,RepeatedKFold,5,0.30582554414142793,0.39990906653595293,2842.562130177515,15981916.67228038,3997.738944988827,1968.9230769230762,40.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",-110116386.77891739,"[-20198573.73431952, -281745269.5639053, -56418806.60946745, -12835508.898224855, -124961118.61341222]","[-13039924.144970413, -137341129.8514793, -7250820.344970414, -45651190.39526628, -352181953.9204471, -5189126.953254437, -411145596.3822485, -16250616.69585799, -122022395.24142015, -13787990.080210388, -307190639.2810651, -22614225.88698225, -45549115.32307692, -6998492.1384615395, -145532585.04404995]","[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6879.846153846154, 3188.6153846153848, 11731.076923076924, 6165.307692307692, 4690.692307692308, 8918.23076923077, 12484.384615384615, 2858.153846153846, 6905.615384615385, 2619.846153846154, 10761.153846153846, 2729.153846153846, 3043.076923076923]",0:00:19.731538
1,maxwell,KNN,SA,HoldOut,5,0.3645485768455534,0.4206788750609223,2778.7482517482513,15428764.92371265,3927.946654896506,1939.272727272727,42.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",-16729654.27520661,"[-18115672.892561983, -287415018.29504126, -53404550.32975207, -17801489.59338843, -115702526.21763085]",[-16729654.27520661],"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[7870.909090909091, 3355.090909090909, 7760.909090909091, 7156.454545454545, 4940.090909090909, 9152.181818181818, 14199.09090909091, 3143.2727272727275, 5789.272727272727, 2470.090909090909, 6874.363636363636, 3084.818181818182, 2930.6363636363635]",0:00:03.027994
